                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    155,                0.54229,                 1.3522,                 1.3274,                 0.8753,                0.94599,                0.95486,                0.71074,                0.46198,                 2.7657,                 1.3084,             0.00035115,             0.00035115,             0.00035115
                    156,                0.52099,                 1.3363,                 1.3091,                0.86239,                0.95583,                0.95619,                0.70935,                0.46352,                 2.0763,                 1.3095,             0.00034879,             0.00034879,             0.00034879
                    157,                0.52802,                 1.3642,                  1.314,                0.85848,                0.94964,                0.94656,                0.70436,                0.45643,                 4.8273,                  1.305,             0.00034643,             0.00034643,             0.00034643
                    158,                0.53592,                 1.3826,                 1.3279,                 0.8756,                 0.9478,                0.95019,                0.70785,                0.45808,                 4.1903,                 1.3054,             0.00034408,             0.00034408,             0.00034408
                    159,                0.52439,                 1.3598,                 1.3211,                0.87329,                0.94163,                0.95055,                0.70662,                0.45968,                 3.8288,                 1.3063,             0.00034172,             0.00034172,             0.00034172
                    160,                0.52537,                 1.3387,                 1.3166,                0.87302,                0.93686,                 0.9532,                0.70887,                0.45932,                 2.4125,                 1.3069,             0.00033936,             0.00033936,             0.00033936
                    161,                 0.5229,                 1.3352,                 1.3165,                0.87091,                 0.9341,                 0.9526,                0.70973,                0.46171,                 3.2268,                 1.3043,             0.00033701,             0.00033701,             0.00033701
                    162,                0.52626,                  1.344,                 1.3072,                0.87435,                0.94341,                0.95359,                0.71218,                0.45298,                 2.4488,                  1.295,             0.00033465,             0.00033465,             0.00033465
                    163,                0.53191,                 1.3363,                 1.3033,                0.88285,                 0.9383,                0.95514,                0.71547,                0.45913,                 3.0285,                 1.3028,              0.0003323,              0.0003323,              0.0003323
                    164,                0.52773,                 1.3595,                  1.303,                0.86909,                0.95248,                0.95481,                0.71307,                0.46048,                 2.5342,                 1.2983,             0.00032994,             0.00032994,             0.00032994
                    165,                0.52755,                 1.3486,                 1.3164,                0.86696,                0.95442,                 0.9522,                0.71519,                0.45437,                 3.0342,                 1.2942,             0.00032758,             0.00032758,             0.00032758
                    166,                0.52215,                 1.3474,                 1.3029,                0.88577,                0.92472,                0.95178,                0.71507,                0.45356,                 2.3557,                 1.2934,             0.00032523,             0.00032523,             0.00032523
                    167,                 0.5228,                 1.3337,                 1.2969,                0.86506,                0.95413,                0.95394,                0.71364,                0.45505,                 1.6201,                  1.298,             0.00032287,             0.00032287,             0.00032287
                    168,                0.52588,                 1.3474,                 1.3039,                0.87077,                0.94326,                0.95594,                0.71661,                0.45677,                 1.4965,                 1.3018,             0.00032051,             0.00032051,             0.00032051
                    169,                0.53041,                 1.3408,                 1.3186,                0.87823,                0.94864,                0.95391,                0.71437,                0.45974,                 1.8928,                 1.2991,             0.00031816,             0.00031816,             0.00031816
                    170,                0.51921,                 1.3371,                 1.2934,                0.87942,                 0.9522,                0.95219,                0.70824,                0.45882,                 3.3989,                 1.3007,              0.0003158,              0.0003158,              0.0003158
                    171,                0.51803,                 1.3264,                  1.299,                0.87425,                0.94093,                0.95394,                0.71676,                0.46146,                 3.5725,                    1.3,             0.00031345,             0.00031345,             0.00031345
                    172,                0.53107,                 1.3101,                 1.2991,                 0.8827,                0.94041,                0.95533,                0.71352,                0.45959,                 2.4121,                 1.2996,             0.00031109,             0.00031109,             0.00031109
                    173,                 0.5142,                 1.3112,                 1.3014,                0.86539,                0.95441,                0.95542,                 0.7123,                0.45866,                  1.942,                 1.3011,             0.00030873,             0.00030873,             0.00030873
                    174,                0.53017,                 1.3475,                 1.3124,                 0.8797,                0.94176,                0.95085,                0.71323,                0.45178,                 2.4975,                 1.2965,             0.00030638,             0.00030638,             0.00030638
                    175,                0.51983,                 1.2838,                 1.2989,                0.87916,                0.93208,                 0.9512,                0.71538,                 0.4583,                 5.8511,                 1.3043,             0.00030402,             0.00030402,             0.00030402
                    176,                0.52294,                 1.3122,                 1.2971,                0.87597,                0.94452,                0.95357,                0.71339,                0.45474,                 2.3846,                 1.2977,             0.00030167,             0.00030167,             0.00030167
                    177,                0.51931,                 1.2927,                 1.3007,                0.89463,                0.91131,                0.95033,                0.71249,                0.45712,                 2.3506,                 1.3008,             0.00029931,             0.00029931,             0.00029931
                    178,                0.51812,                 1.3085,                   1.32,                0.87706,                0.93283,                0.94871,                0.71031,                0.45824,                 2.0924,                 1.3003,             0.00029695,             0.00029695,             0.00029695
                    179,                0.51832,                 1.3147,                 1.2972,                 0.8924,                 0.9338,                0.95202,                0.71213,                0.45727,                 2.4919,                 1.3011,              0.0002946,              0.0002946,              0.0002946
                    180,                0.53197,                 1.3063,                 1.3168,                0.87122,                0.94674,                0.95223,                0.71521,                0.45633,                 2.6269,                 1.3028,             0.00029224,             0.00029224,             0.00029224
                    181,                 0.5189,                 1.3027,                 1.2952,                0.87308,                0.94608,                0.95273,                0.71358,                0.45265,                  3.643,                 1.2981,             0.00028988,             0.00028988,             0.00028988
                    182,                0.51604,                  1.273,                 1.2948,                0.88734,                0.93124,                0.95091,                 0.7181,                0.45241,                 2.7972,                 1.2965,             0.00028753,             0.00028753,             0.00028753
                    183,                0.52745,                 1.3142,                 1.3108,                0.88976,                0.93225,                0.95465,                0.71486,                0.46146,                 3.2315,                 1.3087,             0.00028517,             0.00028517,             0.00028517
                    184,                0.52086,                 1.2995,                 1.3084,                  0.892,                0.93276,                0.95637,                0.71664,                0.45401,                 2.8199,                 1.3001,             0.00028282,             0.00028282,             0.00028282
                    185,                0.51182,                  1.271,                 1.2843,                0.87896,                 0.9413,                 0.9536,                0.71609,                0.45638,                 2.2791,                 1.3041,             0.00028046,             0.00028046,             0.00028046
                    186,                0.50985,                 1.2762,                 1.2866,                0.88486,                0.94199,                0.95619,                0.71723,                0.45735,                 1.4159,                 1.3103,              0.0002781,              0.0002781,              0.0002781
                    187,                0.50913,                 1.2895,                 1.2866,                0.88109,                0.94521,                0.95285,                0.71121,                0.45546,                 3.5705,                 1.3067,             0.00027575,             0.00027575,             0.00027575
                    188,                0.51676,                 1.2918,                 1.3016,                0.88391,                0.93955,                 0.9543,                0.71555,                0.45297,                 2.2179,                 1.2992,             0.00027339,             0.00027339,             0.00027339
                    189,                 0.5164,                 1.2858,                 1.2975,                0.87707,                0.95036,                 0.9543,                0.71729,                0.45361,                 2.2343,                 1.2972,             0.00027103,             0.00027103,             0.00027103
                    190,                0.51665,                 1.2942,                 1.2973,                0.86587,                0.96134,                0.95422,                0.71729,                0.45388,                 1.9187,                 1.2982,             0.00026868,             0.00026868,             0.00026868
                    191,                0.51358,                 1.3016,                 1.2922,                 0.8838,                0.93595,                0.95285,                0.71391,                0.45724,                 2.2794,                 1.3029,             0.00026632,             0.00026632,             0.00026632
                    192,                0.51309,                 1.2916,                  1.299,                0.86777,                0.95169,                0.95282,                0.71447,                0.45232,                 1.7381,                 1.2938,             0.00026397,             0.00026397,             0.00026397
                    193,                0.50927,                 1.2822,                 1.2929,                0.86525,                0.95936,                 0.9557,                0.71564,                0.45219,                 2.9635,                 1.2956,             0.00026161,             0.00026161,             0.00026161
                    194,                0.51199,                 1.2642,                 1.2937,                0.87151,                0.94751,                0.95443,                0.71696,                0.45325,                 1.4694,                 1.2992,             0.00025925,             0.00025925,             0.00025925
                    195,                0.50825,                 1.2727,                 1.2873,                   0.88,                0.94448,                0.95538,                 0.7129,                0.45488,                  1.564,                 1.2972,              0.0002569,              0.0002569,              0.0002569
                    196,                0.51522,                 1.2863,                 1.2968,                0.87599,                0.94484,                0.95441,                0.71717,                0.45286,                 1.2743,                 1.2943,             0.00025454,             0.00025454,             0.00025454
                    197,                0.50791,                 1.2663,                 1.2815,                  0.884,                0.93754,                 0.9513,                0.71593,                0.45277,                  1.641,                 1.2994,             0.00025218,             0.00025218,             0.00025218
                    198,                0.50886,                 1.2459,                 1.2861,                0.87687,                0.94568,                0.95023,                0.71478,                 0.4531,                 1.7811,                 1.2992,             0.00024983,             0.00024983,             0.00024983
                    199,                0.50719,                 1.2641,                 1.2946,                0.87731,                0.95184,                0.95129,                0.71566,                0.45687,                 1.4648,                 1.3038,             0.00024747,             0.00024747,             0.00024747
                    200,                0.50619,                 1.2552,                 1.2873,                0.87531,                0.95191,                0.95303,                0.71307,                0.46051,                 1.2895,                 1.3083,             0.00024512,             0.00024512,             0.00024512
                    201,                0.50591,                 1.2766,                 1.2929,                0.87637,                0.94203,                0.95169,                0.71229,                0.45914,                 1.4016,                 1.3022,             0.00024276,             0.00024276,             0.00024276
                    202,                0.50962,                 1.2424,                 1.2725,                0.89473,                0.92154,                 0.9501,                0.71576,                 0.4541,                 1.4687,                 1.2973,              0.0002404,              0.0002404,              0.0002404
                    203,                0.50877,                 1.2414,                 1.2943,                0.87785,                0.93694,                0.94945,                0.71265,                0.45347,                  1.315,                 1.2963,             0.00023805,             0.00023805,             0.00023805
                    204,                0.50332,                 1.2439,                 1.2669,                0.86676,                0.95033,                 0.9511,                0.71345,                0.45286,                 1.6592,                 1.2984,             0.00023569,             0.00023569,             0.00023569
                    205,                0.50868,                 1.2528,                 1.2786,                0.86085,                0.95424,                0.95086,                0.71252,                0.45494,                 1.7128,                 1.3024,             0.00023334,             0.00023334,             0.00023334
                    206,                0.50003,                 1.2596,                 1.2857,                 0.8681,                 0.9518,                0.95439,                0.71208,                0.45737,                  2.241,                 1.3086,             0.00023098,             0.00023098,             0.00023098
                    207,                0.51209,                 1.2629,                 1.2774,                0.88312,                0.93383,                0.95363,                0.71454,                0.45583,                 1.6414,                 1.3055,             0.00022862,             0.00022862,             0.00022862
                    208,                0.51719,                 1.2599,                 1.2976,                0.87554,                0.94189,                0.95217,                 0.7132,                0.45499,                 1.5273,                 1.3016,             0.00022627,             0.00022627,             0.00022627
                    209,                0.51103,                  1.262,                 1.2942,                 0.8701,                 0.9557,                0.95433,                0.72017,                0.45746,                 1.2581,                 1.3023,             0.00022391,             0.00022391,             0.00022391
                    210,                0.50541,                  1.257,                 1.2831,                0.88736,                0.93877,                0.95284,                0.71813,                0.45685,                 1.6821,                  1.301,             0.00022155,             0.00022155,             0.00022155
                    211,                0.50748,                 1.2549,                 1.2776,                0.89156,                0.93431,                 0.9542,                0.71877,                0.45739,                 1.7175,                 1.3046,              0.0002192,              0.0002192,              0.0002192
                    212,                0.50486,                 1.2401,                 1.2807,                0.88569,                0.94051,                0.95319,                0.71632,                0.45734,                 1.8151,                 1.3045,             0.00021684,             0.00021684,             0.00021684
                    213,                0.51327,                 1.2473,                 1.2969,                0.87732,                0.93879,                0.95302,                0.71576,                0.45753,                 1.4364,                 1.3054,             0.00021449,             0.00021449,             0.00021449
                    214,                0.49637,                 1.2358,                 1.2816,                0.86795,                0.95064,                0.95245,                0.71784,                0.45412,                 1.3564,                 1.3043,             0.00021213,             0.00021213,             0.00021213
                    215,                0.50323,                 1.2355,                 1.2858,                0.87353,                0.94467,                 0.9538,                0.71557,                0.45591,                  1.323,                 1.3041,             0.00020977,             0.00020977,             0.00020977
                    216,                0.50766,                 1.2416,                  1.283,                0.87842,                0.94624,                0.95397,                0.71097,                0.45562,                 1.9461,                 1.3011,             0.00020742,             0.00020742,             0.00020742
                    217,                 0.5055,                 1.2597,                 1.2906,                0.87678,                 0.9467,                0.95404,                 0.7115,                0.45359,                 1.8591,                 1.3023,             0.00020506,             0.00020506,             0.00020506
                    218,                0.50083,                 1.2404,                 1.2868,                0.87535,                 0.9464,                0.95364,                0.71083,                0.45396,                  2.331,                 1.3025,              0.0002027,              0.0002027,              0.0002027
                    219,                0.49462,                 1.2193,                 1.2675,                 0.8734,                0.95161,                0.95167,                0.70932,                0.45433,                 2.2492,                 1.3045,             0.00020035,             0.00020035,             0.00020035
                    220,                0.49569,                 1.2215,                 1.2781,                0.87959,                0.94221,                0.95351,                0.71545,                0.45463,                 1.4857,                 1.3007,             0.00019799,             0.00019799,             0.00019799
                    221,                0.50793,                 1.2568,                 1.2918,                0.87158,                0.95557,                0.95326,                 0.7143,                0.45529,                 1.4567,                 1.2997,             0.00019564,             0.00019564,             0.00019564
                    222,                0.49372,                 1.2246,                 1.2926,                0.87398,                0.95348,                0.95357,                0.71433,                0.45486,                 1.7282,                 1.3001,             0.00019328,             0.00019328,             0.00019328
                    223,                0.49829,                  1.204,                 1.2831,                0.88563,                0.93312,                0.95406,                0.71475,                0.45335,                 2.1269,                 1.2989,             0.00019092,             0.00019092,             0.00019092
                    224,                0.49298,                 1.2035,                 1.2733,                 0.8725,                0.95208,                0.95476,                0.71584,                0.45219,                 1.4809,                 1.2984,             0.00018857,             0.00018857,             0.00018857
                    225,                0.49737,                 1.2031,                 1.2779,                0.86925,                0.95663,                0.95364,                0.71725,                 0.4511,                 1.7366,                 1.2987,             0.00018621,             0.00018621,             0.00018621
                    226,                0.50007,                  1.222,                 1.2823,                0.87679,                0.94507,                0.95399,                0.71762,                0.45259,                   1.74,                 1.3034,             0.00018385,             0.00018385,             0.00018385
                    227,                0.49433,                 1.2281,                 1.2679,                0.87249,                0.95418,                0.95476,                 0.7148,                0.45327,                 1.5539,                 1.3039,              0.0001815,              0.0001815,              0.0001815
                    228,                0.49909,                 1.2267,                 1.2843,                0.88061,                0.94401,                0.95322,                0.71435,                0.45249,                 1.4706,                 1.3048,             0.00017914,             0.00017914,             0.00017914
                    229,                0.50336,                 1.2316,                 1.2797,                0.87512,                0.94567,                0.95394,                0.71677,                0.44993,                 1.3575,                 1.2993,             0.00017679,             0.00017679,             0.00017679
                    230,                0.48982,                 1.2051,                 1.2646,                0.88224,                0.93002,                0.95187,                0.71385,                0.45095,                 1.3802,                 1.2993,             0.00017443,             0.00017443,             0.00017443
                    231,                0.48881,                 1.1797,                 1.2545,                0.87527,                0.94224,                0.95314,                0.71799,                0.45262,                 1.3318,                 1.3001,             0.00017207,             0.00017207,             0.00017207
                    232,                0.49588,                 1.2104,                 1.2796,                0.88799,                 0.9297,                0.95208,                0.71492,                0.45383,                 1.2294,                 1.3009,             0.00016972,             0.00016972,             0.00016972
                    233,                0.49485,                 1.2536,                 1.2738,                0.87677,                 0.9447,                0.95239,                 0.7152,                0.45516,                 1.1491,                 1.3025,             0.00016736,             0.00016736,             0.00016736
                    234,                 0.4924,                 1.2237,                 1.2718,                0.86963,                0.94883,                0.95095,                 0.7142,                0.45294,                 1.4667,                 1.2986,             0.00016501,             0.00016501,             0.00016501
                    235,                0.49778,                 1.2007,                 1.2796,                0.87089,                0.95247,                0.95181,                0.71316,                0.45438,                 1.3359,                 1.3017,             0.00016265,             0.00016265,             0.00016265
                    236,                0.49087,                 1.2029,                  1.262,                0.86189,                0.95683,                0.95094,                0.71531,                0.45364,                 1.3191,                 1.3009,             0.00016029,             0.00016029,             0.00016029
                    237,                0.49514,                 1.2357,                 1.2677,                0.86609,                0.95227,                0.95339,                  0.719,                0.45427,                   1.28,                 1.2991,             0.00015794,             0.00015794,             0.00015794
                    238,                0.49527,                 1.2068,                 1.2739,                0.86543,                0.95473,                0.95286,                0.71586,                0.45308,                 1.5628,                 1.2978,             0.00015558,             0.00015558,             0.00015558
                    239,                0.49822,                 1.1957,                 1.2771,                0.86816,                0.95381,                0.95377,                0.71661,                 0.4533,                 1.4404,                 1.2991,             0.00015322,             0.00015322,             0.00015322
